,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Dec 4, 11:00 am",-4.782,6508.58,0.98947,323,5.446
"Dec 4, 12:00 pm",-5.045,5072.38,0.989606,315,5.105
"Dec 4, 01:00 pm",-5.071,3807.64,0.98959,315,4.795
"Dec 4, 02:00 pm",-3.356,1440.2,0.989545,313,3.988
"Dec 4, 03:00 pm",-1.543,0,0.989514,316,3.195
"Dec 4, 04:00 pm",-0.402,0,0.989246,321,2.933
"Dec 4, 05:00 pm",0.483,0,0.988706,308,2.807
"Dec 4, 06:00 pm",1.094,0,0.988119,306,3.065
"Dec 4, 07:00 pm",1.559,0,0.987497,294,2.744
"Dec 4, 08:00 pm",1.809,0,0.986944,272,3.475
"Dec 4, 09:00 pm",1.648,1285.91,0.986496,271,3.987
"Dec 4, 10:00 pm",-0.624,0,0.986095,266,3.466
"Dec 4, 11:00 pm",-3.571,0,0.985968,247,3.301
"Dec 5, 12:00 am",-3.906,0,0.985804,227,3.439
"Dec 5, 01:00 am",-4.388,2918.08,0.985592,214,4.557
"Dec 5, 02:00 am",-4.639,7541.95,0.985162,221,5.604
"Dec 5, 03:00 am",-4.669,8854.6,0.984773,209,5.911
"Dec 5, 04:00 am",-4.643,13698.7,0.984467,199,6.693
"Dec 5, 05:00 am",-4.26,22463.8,0.984054,197,7.731
"Dec 5, 06:00 am",-3.803,29835,0.983791,197,8.52
"Dec 5, 07:00 am",-3.533,33376.1,0.983529,196,8.835
"Dec 5, 08:00 am",-3.501,33445.5,0.983346,196,8.842
"Dec 5, 09:00 am",-3.389,34143.3,0.983033,193,8.881
"Dec 5, 10:00 am",-3.288,35374,0.982828,191,8.982
"Dec 5, 11:00 am",-3.239,36910,0.98273,190,9.142
"Dec 5, 12:00 pm",-3.291,36876.7,0.982601,186,9.139
"Dec 5, 01:00 pm",-3.536,37538,0.982454,186,9.22
"Dec 5, 02:00 pm",-1.888,35653.1,0.982336,185,9.025
"Dec 5, 03:00 pm",0.265,20830.3,0.982232,186,7.534
"Dec 5, 04:00 pm",2.253,25148.2,0.981841,183,8.062
"Dec 5, 05:00 pm",3.527,34407,0.981339,182,8.983
"Dec 5, 06:00 pm",4.639,41590.4,0.98072,184,9.746
"Dec 5, 07:00 pm",5.268,47280,0.980203,184,10.269
"Dec 5, 08:00 pm",5.546,46597.9,0.979861,182,10.201
"Dec 5, 09:00 pm",5.166,44711.8,0.979378,178,10.017
"Dec 5, 10:00 pm",2.836,46934,0.978888,172,10.182
"Dec 5, 11:00 pm",1.327,59190.3,0.978848,170,12.727
"Dec 6, 12:00 am",-0.155,59222.1,0.978991,168,11.922
"Dec 6, 01:00 am",-0.863,59686.8,0.979183,168,12.733
"Dec 6, 02:00 am",-0.785,59676.9,0.979302,165,12.668
"Dec 6, 03:00 am",-1.241,59783.5,0.979409,164,12.468
"Dec 6, 04:00 am",-1.559,59697.9,0.979529,161,12.094
"Dec 6, 05:00 am",-1.879,55167.5,0.979614,158,11.056
"Dec 6, 06:00 am",-1.954,48423.2,0.979714,158,10.363
"Dec 6, 07:00 am",-0.663,58302.4,0.979753,159,11.595
"Dec 6, 08:00 am",-0.693,58272.8,0.979833,155,11.627
"Dec 6, 09:00 am",-0.608,54380,0.979607,150,11.009
"Dec 6, 10:00 am",-0.292,57484.6,0.9794,150,11.469
"Dec 6, 11:00 am",-0.113,55762.8,0.979384,150,11.202
"Dec 6, 12:00 pm",-0.157,50925.8,0.979552,146,10.598
"Dec 6, 01:00 pm",0.109,41578.6,0.979604,145,9.744
"Dec 6, 02:00 pm",0.664,48360.4,0.979604,145,10.357
"Dec 6, 03:00 pm",2.034,39668.2,0.97948,148,9.633
"Dec 6, 04:00 pm",3.185,36123.9,0.97916,151,9.294
"Dec 6, 05:00 pm",2.881,30379.1,0.97861,147,8.694
"Dec 6, 06:00 pm",2.599,27427,0.978493,151,8.42
"Dec 6, 07:00 pm",2.566,32988,0.978432,153,8.976
"Dec 6, 08:00 pm",2.604,28764,0.978302,155,8.568
"Dec 6, 09:00 pm",2.605,23358.7,0.978254,163,7.915
"Dec 6, 10:00 pm",2.554,21466.7,0.978333,169,7.649
"Dec 6, 11:00 pm",2.502,20041.8,0.978703,174,7.466
"Dec 7, 12:00 am",2.53,21410,0.979195,178,7.644
"Dec 7, 01:00 am",2.482,17220.4,0.979583,182,7.132
"Dec 7, 02:00 am",1.666,19237.8,0.979766,180,7.366
"Dec 7, 03:00 am",0.039,20402,0.98008,174,7.484
"Dec 7, 04:00 am",-0.893,17203,0.98072,184,7.101
"Dec 7, 05:00 am",0.828,7678.96,0.981317,204,5.727
"Dec 7, 06:00 am",1.486,1972.19,0.981896,229,4.228
"Dec 7, 07:00 am",0.92,3302.48,0.982453,259,4.708
"Dec 7, 08:00 am",-1.098,11709.1,0.983077,300,6.351
"Dec 7, 09:00 am",-1.048,43091.9,0.98361,338,9.891
"Dec 7, 10:00 am",-1.573,44555.4,0.984209,348,9.896
"Dec 7, 11:00 am",-2.286,44853.5,0.984923,354,9.906
"Dec 7, 12:00 pm",-2.656,46455.3,0.985381,360,10.031
"Dec 7, 01:00 pm",-2.888,38854.9,0.985848,4,9.371
"Dec 7, 02:00 pm",-2.503,25580.5,0.986387,7,8.044
"Dec 7, 03:00 pm",-1.476,19475.9,0.986655,10,7.346
"Dec 7, 04:00 pm",-0.245,14365.9,0.986707,12,6.759
"Dec 7, 05:00 pm",0.933,8621.54,0.986565,17,5.844
"Dec 7, 06:00 pm",1.902,4723.87,0.986245,17,5.074
"Dec 7, 07:00 pm",2.696,2581.95,0.985948,20,4.468
"Dec 7, 08:00 pm",3.26,2144.29,0.985486,23,4.328
"Dec 7, 09:00 pm",3.446,2112.82,0.984891,29,4.322
"Dec 7, 10:00 pm",2.86,2465.21,0.984428,33,4.429
"Dec 7, 11:00 pm",1.874,9375.27,0.984134,16,5.991
"Dec 8, 12:00 am",1.815,11100.6,0.983776,26,6.327
"Dec 8, 01:00 am",1.73,13585.9,0.98346,40,6.684
"Dec 8, 02:00 am",1.559,16686.3,0.982895,43,7.057
"Dec 8, 03:00 am",1.362,18750.2,0.98237,44,7.301
"Dec 8, 04:00 am",1.145,17499.5,0.981707,43,7.153
"Dec 8, 05:00 am",0.957,15046.4,0.980878,44,6.861
"Dec 8, 06:00 am",0.912,11722.8,0.980195,51,6.381
"Dec 8, 07:00 am",1.242,4160.01,0.979391,65,4.934
"Dec 8, 08:00 am",1.624,2239.78,0.978488,74,4.327
"Dec 8, 09:00 am",1.935,1579.46,0.977278,75,4.079
"Dec 8, 10:00 am",2.224,2305.57,0.976153,71,4.352
"Dec 8, 11:00 am",2.315,1650.47,0.975031,69,4.113
"Dec 8, 12:00 pm",2.365,760.771,0.973983,71,3.691
"Dec 8, 01:00 pm",2.393,0,0.972738,81,3.468
"Dec 8, 02:00 pm",2.491,0,0.971533,100,2.951
"Dec 8, 03:00 pm",2.677,0,0.970136,119,3
"Dec 8, 04:00 pm",3.105,804.099,0.968441,149,3.734
"Dec 8, 05:00 pm",3.651,2887.53,0.966738,171,4.568
"Dec 8, 06:00 pm",4.185,7976.6,0.965042,177,5.746
"Dec 8, 07:00 pm",4.429,7271.82,0.963411,184,5.623
"Dec 8, 08:00 pm",4.566,10140.4,0.962422,200,6.184
"Dec 8, 09:00 pm",4.602,9830.68,0.961563,199,6.13
"Dec 8, 10:00 pm",4.629,10108.2,0.960984,201,6.191
"Dec 8, 11:00 pm",4.721,15076.8,0.960739,201,6.997
"Dec 9, 12:00 am",4.942,13842.8,0.96065,212,6.844
"Dec 9, 01:00 am",3.533,3414.51,0.960875,238,4.757
"Dec 9, 02:00 am",2.612,6659.75,0.961471,258,5.546
"Dec 9, 03:00 am",3.563,33813.8,0.962572,299,9.002
"Dec 9, 04:00 am",0.748,56764.4,0.963911,309,11.413
"Dec 9, 05:00 am",-0.681,58797.9,0.965246,304,12.387
"Dec 9, 06:00 am",-2.33,59227,0.966406,300,12.588
"Dec 9, 07:00 am",-3.374,59524,0.967507,300,13.072
"Dec 9, 08:00 am",-4.035,59778.9,0.96927,300,12.899
"Dec 9, 09:00 am",-4.509,59985.3,0.970903,303,12.429
"Dec 9, 10:00 am",-5.185,60191.8,0.972418,305,12.169
"Dec 9, 11:00 am",-6.104,60514.4,0.973652,310,13.562
"Dec 9, 12:00 pm",-6.768,60767.4,0.975291,312,12.256
"Dec 9, 01:00 pm",-7.314,60744.3,0.976345,313,11.998
"Dec 9, 02:00 pm",-7.459,59828.8,0.977436,313,11.566
"Dec 9, 03:00 pm",-7.056,53185.8,0.97849,312,10.619
"Dec 9, 04:00 pm",-6.475,48632.1,0.978976,311,10.204
"Dec 9, 05:00 pm",-5.746,39805.4,0.979398,308,9.461
"Dec 9, 06:00 pm",-5.007,41376.3,0.979567,308,9.618
"Dec 9, 07:00 pm",-4.367,36519.3,0.979782,307,9.109
"Dec 9, 08:00 pm",-4.01,34157.1,0.979909,307,8.894
"Dec 9, 09:00 pm",-4.001,32496.2,0.979931,310,8.742
"Dec 9, 10:00 pm",-4.538,28386.2,0.979878,316,8.331
"Dec 9, 11:00 pm",-5.511,30762.8,0.98012,321,8.579
"Dec 10, 12:00 am",-5.728,32832.6,0.980686,320,8.752
"Dec 10, 01:00 am",-6.241,22758.7,0.98125,330,7.809
"Dec 10, 02:00 am",-6.651,23387.6,0.981641,332,7.89
"Dec 10, 03:00 am",-7.22,16351.8,0.98196,340,7.012
"Dec 10, 04:00 am",-7.595,16102.1,0.982245,348,6.92
"Dec 10, 05:00 am",-8.017,14415.3,0.982621,348,6.72
"Dec 10, 06:00 am",-8.682,3710.46,0.98325,357,4.763
"Dec 10, 07:00 am",-9.119,3640.44,0.984055,7,4.738
"Dec 10, 08:00 am",-9.492,2729.09,0.984372,7,4.449
"Dec 10, 09:00 am",-9.796,0,0.984634,359,3.114
"Dec 10, 10:00 am",-10.037,0,0.984906,331,2.627
"Dec 10, 11:00 am",-10.213,0,0.985428,329,2.495
"Dec 10, 12:00 pm",-10.497,0,0.986261,325,1.67
"Dec 10, 01:00 pm",-10.791,0,0.986722,299,0.929
"Dec 10, 02:00 pm",-9.32,0,0.987216,234,1.093
"Dec 10, 03:00 pm",-7.257,0,0.987736,233,1.375
"Dec 10, 04:00 pm",-5.832,0,0.987947,259,1.603
"Dec 10, 05:00 pm",-4.55,0,0.987911,271,1.832
"Dec 10, 06:00 pm",-3.328,0,0.987865,275,2.032
"Dec 10, 07:00 pm",-2.313,0,0.987673,263,1.858
"Dec 10, 08:00 pm",-1.582,0,0.987793,249,1.554
"Dec 10, 09:00 pm",-1.285,0,0.987606,245,1.364
"Dec 10, 10:00 pm",-2.792,0,0.987419,234,1.035
"Dec 10, 11:00 pm",-4.922,0,0.987426,175,0.667
"Dec 11, 12:00 am",-4.522,0,0.987648,152,0.76
"Dec 11, 01:00 am",-4.407,0,0.987764,159,1.615
"Dec 11, 02:00 am",-3.955,0,0.987822,149,2.247
"Dec 11, 03:00 am",-3.705,0,0.987889,143,2.898
"Dec 11, 04:00 am",-3.44,0,0.98783,148,3.565
"Dec 11, 05:00 am",-3.209,1247.39,0.987786,151,3.933
"Dec 11, 06:00 am",-3.156,3401.25,0.987954,156,4.743
"Dec 11, 07:00 am",-3.191,4940.1,0.98801,158,5.133
"Dec 11, 08:00 am",-3.062,6157.95,0.98806,158,5.419
"Dec 11, 09:00 am",-3.582,6294.64,0.987966,161,5.426
"Dec 11, 10:00 am",-2.989,9827.79,0.987865,164,6.025
"Dec 11, 11:00 am",-3.709,9106.86,0.987984,161,5.922
"Dec 11, 12:00 pm",-4.983,12429.8,0.988127,160,6.495
"Dec 11, 01:00 pm",-5.32,16439.5,0.988179,154,7.062
"Dec 11, 02:00 pm",-3.379,18770.2,0.988294,158,7.328
"Dec 11, 03:00 pm",-1.38,5158.16,0.988243,161,5.172
"Dec 11, 04:00 pm",0.605,387.663,0.988173,155,3.648
"Dec 11, 05:00 pm",2.198,1117.33,0.987804,153,3.885
"Dec 11, 06:00 pm",3.281,3574.47,0.987282,162,4.783
"Dec 11, 07:00 pm",4.179,3634.56,0.986911,162,4.804
"Dec 11, 08:00 pm",4.75,5176.84,0.98656,161,5.206
"Dec 11, 09:00 pm",4.647,5064.31,0.98603,156,5.21
"Dec 11, 10:00 pm",1.368,11646,0.985611,144,6.371
"Dec 11, 11:00 pm",-0.79,25247.6,0.98543,139,8.04
"Dec 12, 12:00 am",-0.836,31544.2,0.985378,131,8.674
"Dec 12, 01:00 am",-0.767,59425.5,0.985177,138,11.795
"Dec 12, 02:00 am",-1.095,60093.9,0.985023,149,12.556
"Dec 12, 03:00 am",-1.931,49308.8,0.984963,158,10.427
"Dec 12, 04:00 am",-2.16,46498.6,0.984824,160,10.128
"Dec 12, 05:00 am",-2.509,43478.4,0.984701,159,9.89
"Dec 12, 06:00 am",-2.802,47228.4,0.984657,156,10.233
"Dec 12, 07:00 am",-1.622,32658.8,0.984609,158,8.855
"Dec 12, 08:00 am",-0.154,11680,0.984509,159,6.4
"Dec 12, 09:00 am",0.115,11545.9,0.984081,158,6.379
"Dec 12, 10:00 am",0.433,14235.9,0.9837,154,6.843
"Dec 12, 11:00 am",0.651,16087.9,0.983413,150,7.06
"Dec 12, 12:00 pm",0.72,17606.1,0.983023,148,7.227
"Dec 12, 01:00 pm",0.749,18875.4,0.982341,147,7.371
"Dec 12, 02:00 pm",1.137,25959.8,0.981933,152,8.245
"Dec 12, 03:00 pm",1.786,32589.2,0.981427,156,8.913
"Dec 12, 04:00 pm",2.04,29376.3,0.980801,159,8.588
"Dec 12, 05:00 pm",2.192,25914.5,0.980171,164,8.169
"Dec 12, 06:00 pm",2.488,29032.2,0.979443,168,8.479
"Dec 12, 07:00 pm",2.509,29041.5,0.978796,170,8.478
"Dec 12, 08:00 pm",2.506,33373.1,0.978184,170,8.88
"Dec 12, 09:00 pm",2.636,34122,0.977565,173,8.952
"Dec 12, 10:00 pm",2.806,39691.6,0.976984,173,9.56
"Dec 12, 11:00 pm",3.032,49399.9,0.976622,175,10.453
"Dec 13, 12:00 am",3.436,54972.5,0.976308,176,11.082
"Dec 13, 01:00 am",3.527,37889.1,0.976168,179,9.404
"Dec 13, 02:00 am",3.542,25323,0.976208,183,8.107
"Dec 13, 03:00 am",3.671,21862.5,0.976222,184,7.722
"Dec 13, 04:00 am",3.928,28711.5,0.975994,183,8.474
"Dec 13, 05:00 am",4.153,35250.4,0.975813,184,9.093
"Dec 13, 06:00 am",4.375,27810,0.975885,188,8.373
"Dec 13, 07:00 am",4.455,19142.5,0.976025,187,7.381
"Dec 13, 08:00 am",4.713,19921.1,0.976073,188,7.476
"Dec 13, 09:00 am",4.733,13198.5,0.976262,188,6.651
"Dec 13, 10:00 am",4.724,18298.5,0.976201,189,7.28
"Dec 13, 11:00 am",4.564,15328.5,0.976259,191,6.922
"Dec 13, 12:00 pm",4.45,10121,0.976547,186,6.103
"Dec 13, 01:00 pm",4.324,10684.2,0.976732,183,6.187
"Dec 13, 02:00 pm",4.18,6755.68,0.976892,185,5.521
"Dec 13, 03:00 pm",4.143,2225.35,0.977025,183,4.327
"Dec 13, 04:00 pm",4.343,1826.35,0.976913,178,4.185
"Dec 13, 05:00 pm",4.966,2149.35,0.976541,173,4.299
"Dec 13, 06:00 pm",7.099,2903.61,0.976016,174,4.579
"Dec 13, 07:00 pm",8.952,5271.25,0.975394,171,5.228
"Dec 13, 08:00 pm",10.999,10679.9,0.974718,173,6.231
"Dec 13, 09:00 pm",11.728,16327.7,0.973947,170,7.096
"Dec 13, 10:00 pm",11.113,34616.1,0.973189,168,9.133
"Dec 13, 11:00 pm",9.67,53310.1,0.97295,176,11.046
"Dec 14, 12:00 am",9.821,57049.5,0.972641,181,12.556
"Dec 14, 01:00 am",9.267,57147.4,0.972404,181,12.779
"Dec 14, 02:00 am",8.915,57200.1,0.972086,180,13.122
"Dec 14, 03:00 am",8.238,57324.4,0.97186,183,12.518
"Dec 14, 04:00 am",8.174,57327,0.971683,189,12.992
"Dec 14, 05:00 am",8.894,57160.2,0.971337,194,13.923
"Dec 14, 06:00 am",9.075,57122.2,0.971313,195,13.606
"Dec 14, 07:00 am",9.242,57076.4,0.971109,197,14.65
"Dec 14, 08:00 am",8.679,57188,0.971067,196,14.38
"Dec 14, 09:00 am",7.313,55150.7,0.971675,202,11.39
"Dec 14, 10:00 am",6.676,52730.4,0.972,202,11.02
"Dec 14, 11:00 am",5.865,48006.9,0.972114,199,10.468
"Dec 14, 12:00 pm",5.739,53554.6,0.972434,208,11.135
"Dec 14, 01:00 pm",4.877,50785.9,0.973092,216,10.679
"Dec 14, 02:00 pm",5.624,30919.1,0.974047,232,8.724
"Dec 14, 03:00 pm",7.584,28579.8,0.975518,316,8.504
"Dec 14, 04:00 pm",5.392,43731.7,0.977124,336,10.076
"Dec 14, 05:00 pm",4.207,38920.4,0.978458,341,9.568
"Dec 14, 06:00 pm",3.658,43770.1,0.979506,344,9.948
"Dec 14, 07:00 pm",3.524,42901.8,0.980386,347,9.848
"Dec 14, 08:00 pm",3.241,42239.3,0.981162,350,9.775
"Dec 14, 09:00 pm",2.593,42950.1,0.981762,352,9.825
"Dec 14, 10:00 pm",1.294,40613.7,0.982408,353,9.604
"Dec 14, 11:00 pm",-0.088,39627.3,0.983276,354,9.49
"Dec 15, 12:00 am",-1.343,39528.8,0.984279,359,9.466
"Dec 15, 01:00 am",-2.506,33894.1,0.985108,7,8.852
"Dec 15, 02:00 am",-3.593,50393.6,0.98591,6,10.392
"Dec 15, 03:00 am",-4.241,46297.6,0.986631,7,9.985
"Dec 15, 04:00 am",-4.623,43764,0.987409,8,9.777
"Dec 15, 05:00 am",-5.022,46805.1,0.988001,8,10.007
"Dec 15, 06:00 am",-5.403,44120.4,0.988822,8,9.791
"Dec 15, 07:00 am",-5.728,43289.8,0.989621,7,9.715
"Dec 15, 08:00 am",-6.051,41766.6,0.990203,6,9.58
"Dec 15, 09:00 am",-6.415,43496.5,0.99084,5,9.721
"Dec 15, 10:00 am",-7.051,45074,0.991415,5,9.84
"Dec 15, 11:00 am",-7.556,47196.7,0.99216,5,9.992
"Dec 15, 12:00 pm",-8.042,48842.4,0.992958,5,10.114
"Dec 15, 01:00 pm",-8.488,46311.2,0.993676,5,9.908
"Dec 15, 02:00 pm",-8.562,44678.3,0.994307,5,9.777
"Dec 15, 03:00 pm",-7.88,39663.1,0.994835,7,9.338
"Dec 15, 04:00 pm",-6.746,34932.2,0.995309,9,8.863
"Dec 15, 05:00 pm",-5.487,29845.7,0.995435,11,8.421
"Dec 15, 06:00 pm",-4.315,25400.7,0.995555,13,7.993
"Dec 15, 07:00 pm",-3.367,23242.6,0.995506,12,7.766
"Dec 15, 08:00 pm",-2.652,19405.4,0.995257,11,7.31
"Dec 15, 09:00 pm",-2.453,17508.9,0.995124,11,7.093
"Dec 15, 10:00 pm",-3.114,18009.7,0.99501,11,7.146
"Dec 15, 11:00 pm",-4.337,26003.7,0.995101,9,8.045
"Dec 16, 12:00 am",-4.719,26596.3,0.995336,10,8.1
"Dec 16, 01:00 am",-5.135,22143,0.995497,21,7.693
"Dec 16, 02:00 am",-5.496,18632.9,0.995568,30,7.293
"Dec 16, 03:00 am",-5.683,15149,0.995573,35,6.843
"Dec 16, 04:00 am",-5.841,12415.1,0.995489,39,6.43
"Dec 16, 05:00 am",-6.015,12028.1,0.995349,36,6.36
"Dec 16, 06:00 am",-6.299,8829.84,0.995297,34,5.841
"Dec 16, 07:00 am",-6.533,5834.43,0.995273,34,5.299
"Dec 16, 08:00 am",-6.742,2142.55,0.995236,35,4.268
"Dec 16, 09:00 am",-7.073,0,0.995031,34,3.31
"Dec 16, 10:00 am",-7.538,0,0.99484,37,2.009
"Dec 16, 11:00 am",-7.681,0,0.99459,52,0.935
"Dec 16, 12:00 pm",-7.874,0,0.99449,196,0.394
"Dec 16, 01:00 pm",-8.023,0,0.99437,183,1.161
"Dec 16, 02:00 pm",-6.555,0,0.99417,178,2.298
"Dec 16, 03:00 pm",-3.91,0,0.994016,175,3.052
"Dec 16, 04:00 pm",-1.594,0,0.993615,175,2.721
"Dec 16, 05:00 pm",0.469,0,0.992924,177,2.991
"Dec 16, 06:00 pm",2.484,1100.87,0.992413,174,3.841
"Dec 16, 07:00 pm",4.024,1539.38,0.991756,172,4.048
"Dec 16, 08:00 pm",5.084,1299.81,0.991086,170,3.938
"Dec 16, 09:00 pm",5.219,2792.22,0.990551,164,4.525
"Dec 16, 10:00 pm",1.74,10167,0.99002,162,6.111
"Dec 16, 11:00 pm",-0.584,20770.5,0.98974,168,7.501
"Dec 17, 12:00 am",-0.55,29410.4,0.989488,165,8.471
"Dec 17, 01:00 am",-0.999,37477.4,0.989287,165,9.245
"Dec 17, 02:00 am",-1.061,51333.5,0.988956,165,10.52
"Dec 17, 03:00 am",-1.114,60144.8,0.988616,164,12.045
"Dec 17, 04:00 am",-1.181,60308.8,0.988231,164,12.669
"Dec 17, 05:00 am",-1.167,58908.3,0.987963,169,11.49
"Dec 17, 06:00 am",-1.435,49750.4,0.987777,176,10.364
"Dec 17, 07:00 am",-1.608,44577.8,0.987625,185,9.886
"Dec 17, 08:00 am",-0.982,47089.5,0.987418,188,10.089
"Dec 17, 09:00 am",-0.761,40431.8,0.987107,186,9.544
"Dec 17, 10:00 am",-1.144,33262.6,0.986682,183,8.812
"Dec 17, 11:00 am",-1.117,34407.3,0.986424,182,8.915
"Dec 17, 12:00 pm",-0.925,36901.3,0.986207,183,9.171
"Dec 17, 01:00 pm",-0.626,42720.4,0.985905,185,9.752
"Dec 17, 02:00 pm",0.371,38822.7,0.985545,187,9.409
"Dec 17, 03:00 pm",2.557,22693.6,0.985081,188,7.783
"Dec 17, 04:00 pm",4.65,9043.08,0.984413,183,5.934
"Dec 17, 05:00 pm",6.414,7270.4,0.983697,182,5.608
"Dec 17, 06:00 pm",8.065,10480.9,0.982881,182,6.169
"Dec 17, 07:00 pm",9.238,11927.3,0.982097,182,6.488
"Dec 17, 08:00 pm",9.722,9441.52,0.981468,180,6.028
"Dec 17, 09:00 pm",9.641,4400.41,0.98107,173,5.013
"Dec 17, 10:00 pm",7.062,3504.15,0.980686,171,4.761
"Dec 17, 11:00 pm",5.899,9165.63,0.980309,174,5.965
"Dec 18, 12:00 am",5.589,18211.9,0.980116,183,7.273
"Dec 18, 01:00 am",3.547,17161.4,0.979976,187,7.127
"Dec 18, 02:00 am",2.283,12555,0.979746,202,6.613
"Dec 18, 03:00 am",1.613,15879.3,0.979365,214,7.018
"Dec 18, 04:00 am",0.91,16197,0.979172,219,7.012
"Dec 18, 05:00 am",0.489,14786,0.978726,218,6.847
"Dec 18, 06:00 am",0.4,19081.2,0.978615,224,7.341
"Dec 18, 07:00 am",0.026,19430.8,0.978586,246,7.384
"Dec 18, 08:00 am",-0.525,12451.9,0.97851,271,6.616
"Dec 18, 09:00 am",-1.065,17569.8,0.978406,318,7.152
"Dec 18, 10:00 am",-0.064,48143.7,0.9784,348,10.268
"Dec 18, 11:00 am",-0.726,43271.6,0.978593,345,9.844
"Dec 18, 12:00 pm",-1.203,35145,0.978706,335,9.136
"Dec 18, 01:00 pm",-1.39,36229.8,0.978809,330,9.229
"Dec 18, 02:00 pm",-0.159,35087.9,0.978866,333,9.147
"Dec 18, 03:00 pm",1.29,21027.6,0.978905,334,7.689
"Dec 18, 04:00 pm",2.694,14878.5,0.97883,329,6.929
"Dec 18, 05:00 pm",4.249,14105.6,0.978555,328,6.836
"Dec 18, 06:00 pm",5.702,14396.8,0.978342,327,6.873
"Dec 18, 07:00 pm",6.959,15642.9,0.978101,327,7.035
"Dec 18, 08:00 pm",7.848,18198.4,0.978044,331,7.389
"Dec 18, 09:00 pm",8.038,16196.6,0.977958,332,7.147
"Dec 18, 10:00 pm",6.031,12215.6,0.977854,329,6.588
"Dec 18, 11:00 pm",3.251,27254,0.97791,317,8.302
"Dec 19, 12:00 am",2.807,53552.3,0.978107,321,10.883
"Dec 19, 01:00 am",2.604,58719.2,0.978432,327,12.104
"Dec 19, 02:00 am",2.189,56196.1,0.978534,331,11.345
"Dec 19, 03:00 am",2.692,31115.2,0.978647,341,8.745
"Dec 19, 04:00 am",2.646,19896.9,0.978839,342,7.498
"Dec 19, 05:00 am",2.139,23096.6,0.979154,341,7.9
"Dec 19, 06:00 am",1.739,16589.6,0.979557,342,7.091
"Dec 19, 07:00 am",1.026,17305.2,0.980052,345,7.143
"Dec 19, 08:00 am",0.017,20748.3,0.980555,346,7.538
"Dec 19, 09:00 am",-0.413,31502.7,0.980946,340,8.754
"Dec 19, 10:00 am",-0.506,44256.5,0.981223,340,9.981
"Dec 19, 11:00 am",-0.804,44969.4,0.981657,339,10.046
"Dec 19, 12:00 pm",-0.966,42140.4,0.982219,337,9.828
"Dec 19, 01:00 pm",-1.376,53898,0.982867,347,10.785
"Dec 19, 02:00 pm",-1.123,37428.1,0.983448,342,9.299
"Dec 19, 03:00 pm",-0.115,29614.1,0.983921,343,8.535
"Dec 19, 04:00 pm",0.922,22547.7,0.984197,342,7.801
"Dec 19, 05:00 pm",1.836,19315.4,0.984219,339,7.438
"Dec 19, 06:00 pm",2.524,19748.1,0.984336,340,7.485
"Dec 19, 07:00 pm",3.11,13800.3,0.984344,337,6.789
"Dec 19, 08:00 pm",3.632,11272.4,0.984324,333,6.369
"Dec 19, 09:00 pm",3.727,12412,0.984302,332,6.604
"Dec 19, 10:00 pm",2.713,11017.7,0.98428,336,6.307
"Dec 19, 11:00 pm",0.191,13324,0.98442,344,6.645
"Dec 20, 12:00 am",-0.753,14618.1,0.984683,350,6.785
"Dec 20, 01:00 am",-1.176,9798.85,0.984918,359,6.02
"Dec 20, 02:00 am",-1.523,8902.5,0.985017,10,5.859
"Dec 20, 03:00 am",-1.823,3671.87,0.985039,21,4.815
"Dec 20, 04:00 am",-2.081,0,0.984942,34,2.842
"Dec 20, 05:00 am",-2.421,0,0.984791,41,1.992
"Dec 20, 06:00 am",-2.836,0,0.984832,78,1.538
"Dec 20, 07:00 am",-3.154,0,0.984934,146,2.017
"Dec 20, 08:00 am",-3.24,0,0.984861,169,2.94
"Dec 20, 09:00 am",-3.336,2021.86,0.984648,177,4.229
"Dec 20, 10:00 am",-3.405,7183.37,0.98446,180,5.553
"Dec 20, 11:00 am",-3.199,12388.1,0.984391,185,6.465
"Dec 20, 12:00 pm",-2.901,18379.5,0.984347,187,7.212
"Dec 20, 01:00 pm",-2.772,21547.8,0.984205,188,7.588
"Dec 20, 02:00 pm",-1.415,19309.2,0.984042,186,7.334
"Dec 20, 03:00 pm",0.81,10357,0.98379,188,6.105
"Dec 20, 04:00 pm",3.106,5089.85,0.983393,188,5.149
"Dec 20, 05:00 pm",5.379,7441.87,0.982777,193,5.632
"Dec 20, 06:00 pm",7.272,11912.1,0.982226,198,6.503
"Dec 20, 07:00 pm",8.536,13369.3,0.981872,208,6.786
"Dec 20, 08:00 pm",9.208,9935.25,0.981779,215,6.132
"Dec 20, 09:00 pm",9.13,3897.31,0.98175,222,4.886
"Dec 20, 10:00 pm",5.996,2998.8,0.981764,243,4.611
"Dec 20, 11:00 pm",3.651,3889.6,0.981991,250,4.865
"Dec 21, 12:00 am",2.904,2465.33,0.982256,263,4.449
"Dec 21, 01:00 am",2.429,2984.72,0.982561,282,4.602
"Dec 21, 02:00 am",1.971,3523.73,0.982777,299,4.758
"Dec 21, 03:00 am",1.398,14025,0.982826,329,6.805
"Dec 21, 04:00 am",0.089,28743,0.983017,350,8.404
"Dec 21, 05:00 am",0.813,34682.9,0.983061,12,8.97
"Dec 21, 06:00 am",-0.245,20887.9,0.983357,22,7.625
