,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Oct 6, 07:00 am",16.379,56154.6,0.979572,151,13.107
"Oct 6, 08:00 am",16.133,56209.8,0.979701,152,13.027
"Oct 6, 09:00 am",15.451,56340.6,0.979666,152,12.64
"Oct 6, 10:00 am",14.977,56418.7,0.979606,153,12.374
"Oct 6, 11:00 am",15.08,56203.3,0.979658,150,12.112
"Oct 6, 12:00 pm",14.195,56596.7,0.980012,148,12.303
"Oct 6, 01:00 pm",15.148,49510.2,0.980375,157,10.777
"Oct 6, 02:00 pm",18.152,26759.2,0.980415,155,8.51
"Oct 6, 03:00 pm",20.549,24068.4,0.98026,152,8.23
"Oct 6, 04:00 pm",22.724,31291,0.979913,155,9.022
"Oct 6, 05:00 pm",24.608,36346.1,0.979574,157,9.62
"Oct 6, 06:00 pm",25.973,43915.2,0.979199,159,10.357
"Oct 6, 07:00 pm",26.945,48097.2,0.97879,156,10.857
"Oct 6, 08:00 pm",27.554,48158.4,0.97836,158,10.856
"Oct 6, 09:00 pm",27.542,52317.6,0.977965,157,11.515
"Oct 6, 10:00 pm",26.903,53911.3,0.977682,155,12.17
"Oct 6, 11:00 pm",24.761,53714.8,0.977574,155,11.855
"Oct 7, 12:00 am",22.43,54894.8,0.977608,148,12.56
"Oct 7, 01:00 am",22.506,54889.9,0.977774,149,13.648
"Oct 7, 02:00 am",21.826,55026.4,0.97795,149,13.422
"Oct 7, 03:00 am",20.993,55194.2,0.978162,149,13.279
"Oct 7, 04:00 am",20.596,55262,0.978043,150,13.419
"Oct 7, 05:00 am",20.341,55318.2,0.978187,151,13.215
"Oct 7, 06:00 am",20.223,55358,0.978496,152,13.029
"Oct 7, 07:00 am",20.143,55383.1,0.978674,154,13.223
"Oct 7, 08:00 am",20.032,55422.7,0.979003,154,13.05
"Oct 7, 09:00 am",19.596,55518.5,0.979236,157,12.464
"Oct 7, 10:00 am",19.344,55577.5,0.979433,156,12.53
"Oct 7, 11:00 am",19.12,55280.1,0.979732,157,12.03
"Oct 7, 12:00 pm",18.94,55406.6,0.980102,157,12.065
"Oct 7, 01:00 pm",19.416,54677.9,0.980397,159,11.736
"Oct 7, 02:00 pm",21.22,45446.7,0.980619,160,10.427
"Oct 7, 03:00 pm",22.987,50549.2,0.980705,162,10.992
"Oct 7, 04:00 pm",24.609,52849.6,0.980581,161,11.417
"Oct 7, 05:00 pm",25.956,53275.4,0.980356,160,11.633
"Oct 7, 06:00 pm",27.017,53059,0.980056,160,11.628
"Oct 7, 07:00 pm",27.812,52992.6,0.9797,159,11.684
"Oct 7, 08:00 pm",28.252,53256.5,0.979343,158,11.851
"Oct 7, 09:00 pm",28.248,53801.2,0.979094,157,12.207
"Oct 7, 10:00 pm",27.779,52676.7,0.978921,158,11.579
"Oct 7, 11:00 pm",26.069,47498,0.979051,147,10.722
"Oct 8, 12:00 am",24.657,54572.5,0.979192,147,13.58
"Oct 8, 01:00 am",23.483,54805.2,0.97949,148,12.881
"Oct 8, 02:00 am",22.902,54921.4,0.979644,148,13.574
"Oct 8, 03:00 am",22.003,55083.6,0.979554,145,13.248
"Oct 8, 04:00 am",21.272,55203.4,0.979253,146,13.176
"Oct 8, 05:00 am",20.777,55285.3,0.979058,147,13.09
"Oct 8, 06:00 am",20.476,55352.9,0.97925,148,12.994
"Oct 8, 07:00 am",20.1,55427.9,0.979321,148,13.138
"Oct 8, 08:00 am",19.839,55500.9,0.979739,149,12.728
"Oct 8, 09:00 am",19.558,55566.7,0.97996,148,12.762
"Oct 8, 10:00 am",19.251,55636.3,0.980159,150,12.482
"Oct 8, 11:00 am",19.066,55686.5,0.980422,151,12.51
"Oct 8, 12:00 pm",18.739,55632,0.980674,151,12.212
"Oct 8, 01:00 pm",19.349,51840.3,0.98103,150,11.158
"Oct 8, 02:00 pm",20.938,38830.5,0.981443,152,9.831
"Oct 8, 03:00 pm",22.698,41657,0.981674,159,10.069
"Oct 8, 04:00 pm",24.285,40138.2,0.981457,159,9.955
"Oct 8, 05:00 pm",25.605,49242,0.980876,159,10.926
"Oct 8, 06:00 pm",26.67,53006.1,0.980439,155,11.634
"Oct 8, 07:00 pm",27.24,45175.6,0.979963,152,10.553
"Oct 8, 08:00 pm",27.491,42167.6,0.979467,150,10.217
"Oct 8, 09:00 pm",27.438,43754.1,0.978911,144,10.315
"Oct 8, 10:00 pm",27.376,49096.1,0.978492,145,10.915
"Oct 8, 11:00 pm",25.925,40784.1,0.978336,138,9.952
"Oct 9, 12:00 am",24.158,53785.3,0.978503,140,11.678
"Oct 9, 01:00 am",23.718,48947.1,0.978808,130,10.772
"Oct 9, 02:00 am",22.881,54894.2,0.97909,134,12.32
"Oct 9, 03:00 am",21.936,53577,0.979334,138,11.411
"Oct 9, 04:00 am",20.811,47316.1,0.979497,139,10.534
"Oct 9, 05:00 am",20.335,46140.6,0.979375,136,10.412
"Oct 9, 06:00 am",20.506,54509.8,0.97943,132,11.68
"Oct 9, 07:00 am",20.178,55403.3,0.97963,133,12.147
"Oct 9, 08:00 am",19.73,55491.5,0.979616,134,12.149
"Oct 9, 09:00 am",19.162,54609.8,0.979783,138,11.604
"Oct 9, 10:00 am",18.858,55015.6,0.980189,140,11.744
"Oct 9, 11:00 am",18.327,53582.8,0.980317,141,11.285
"Oct 9, 12:00 pm",17.698,52127.3,0.980593,141,11.043
"Oct 9, 01:00 pm",18.389,41200.9,0.980739,142,9.909
"Oct 9, 02:00 pm",20.156,27881.2,0.980767,146,8.602
"Oct 9, 03:00 pm",21.723,29732.9,0.980812,147,8.813
"Oct 9, 04:00 pm",22.974,29802.4,0.980657,144,8.798
"Oct 9, 05:00 pm",24.096,27264.8,0.980223,143,8.546
"Oct 9, 06:00 pm",25.04,29974,0.97975,139,8.804
"Oct 9, 07:00 pm",25.706,37050.1,0.9791,136,9.599
"Oct 9, 08:00 pm",26.115,42525.5,0.978446,133,10.11
"Oct 9, 09:00 pm",26.224,46956.8,0.977741,133,10.588
"Oct 9, 10:00 pm",25.883,47955.9,0.977509,130,10.702
"Oct 9, 11:00 pm",24.358,44812.5,0.977694,128,10.362
"Oct 10, 12:00 am",24.007,54360.7,0.977905,132,11.945
"Oct 10, 01:00 am",23.321,50311.7,0.978079,134,10.933
"Oct 10, 02:00 am",22.506,39552.5,0.978186,129,9.812
"Oct 10, 03:00 am",22.31,40139.9,0.978039,132,9.856
"Oct 10, 04:00 am",21.774,30128,0.977936,143,8.815
"Oct 10, 05:00 am",20.395,3877.33,0.978338,236,4.937
"Oct 10, 06:00 am",19.054,1114.06,0.978729,248,3.889
"Oct 10, 07:00 am",18.483,0,0.978871,263,2.082
"Oct 10, 08:00 am",18.133,0,0.978982,241,1.124
"Oct 10, 09:00 am",18.106,0,0.978883,231,0.917
"Oct 10, 10:00 am",18.019,0,0.979001,149,0.884
"Oct 10, 11:00 am",17.516,0,0.979183,264,0.838
"Oct 10, 12:00 pm",17.722,0,0.979485,261,1.851
"Oct 10, 01:00 pm",17.657,0,0.979773,266,3.006
"Oct 10, 02:00 pm",17.806,1003.67,0.979977,280,3.844
"Oct 10, 03:00 pm",18.62,0,0.980033,298,3.136
"Oct 10, 04:00 pm",19.682,0,0.979927,301,1.597
"Oct 10, 05:00 pm",20.65,0,0.979591,263,1.936
"Oct 10, 06:00 pm",21.182,0,0.979299,263,1.842
"Oct 10, 07:00 pm",21.675,0,0.97897,241,2.207
"Oct 10, 08:00 pm",21.65,0,0.978702,220,2.401
"Oct 10, 09:00 pm",22.182,0,0.978177,224,2.516
"Oct 10, 10:00 pm",22.175,0,0.977712,213,2.357
"Oct 10, 11:00 pm",20.452,0,0.977477,221,1.551
"Oct 11, 12:00 am",17.495,0,0.977464,237,2.588
"Oct 11, 01:00 am",16.621,0,0.977561,227,2.595
"Oct 11, 02:00 am",15.912,0,0.977484,228,2.449
"Oct 11, 03:00 am",15.471,0,0.977415,231,1.716
"Oct 11, 04:00 am",14.888,0,0.9772,228,1.139
"Oct 11, 05:00 am",14.449,0,0.977127,203,1.554
"Oct 11, 06:00 am",14.066,0,0.977178,176,1.672
"Oct 11, 07:00 am",13.553,0,0.97717,147,2.102
"Oct 11, 08:00 am",13.557,0,0.977056,151,2.404
"Oct 11, 09:00 am",13.573,0,0.976798,156,2.47
"Oct 11, 10:00 am",13.323,0,0.976616,146,2.86
"Oct 11, 11:00 am",13.189,0,0.976559,155,3.471
"Oct 11, 12:00 pm",12.921,0,0.976487,175,2.777
"Oct 11, 01:00 pm",14.119,0,0.976565,165,2.817
"Oct 11, 02:00 pm",17.198,0,0.976461,167,2.694
"Oct 11, 03:00 pm",19.717,0,0.976336,179,2.993
"Oct 11, 04:00 pm",21.466,1195.76,0.976029,184,3.935
"Oct 11, 05:00 pm",22.807,1092.46,0.975515,188,3.883
"Oct 11, 06:00 pm",23.556,1334.68,0.974994,179,4.012
"Oct 11, 07:00 pm",24.293,2699.18,0.974328,184,4.569
"Oct 11, 08:00 pm",25.011,2401.68,0.973517,203,4.501
"Oct 11, 09:00 pm",25.385,4349.69,0.972795,196,5.083
"Oct 11, 10:00 pm",25.554,7559.96,0.972237,205,5.847
"Oct 11, 11:00 pm",23.115,8290.36,0.971858,201,5.97
"Oct 12, 12:00 am",20.352,7110.5,0.971804,195,5.662
"Oct 12, 01:00 am",20.322,17904.1,0.971916,167,7.372
"Oct 12, 02:00 am",19.882,37891.7,0.97198,147,9.715
"Oct 12, 03:00 am",18.475,32286.1,0.971806,153,9.112
"Oct 12, 04:00 am",17.351,26896.6,0.971831,155,8.543
"Oct 12, 05:00 am",17.676,32996.9,0.971744,158,9.148
"Oct 12, 06:00 am",18.372,21988.7,0.972364,252,7.897
"Oct 12, 07:00 am",17.636,4297.39,0.972002,241,5.04
"Oct 12, 08:00 am",17.338,2192.35,0.971483,153,4.404
"Oct 12, 09:00 am",16.973,0,0.971423,213,1.879
"Oct 12, 10:00 am",16.386,0,0.970886,183,1.494
"Oct 12, 11:00 am",15.045,460.407,0.97098,172,3.619
"Oct 12, 12:00 pm",14.71,0,0.971579,166,3.228
"Oct 12, 01:00 pm",16.339,0,0.972062,154,3.546
"Oct 12, 02:00 pm",18.65,1083.48,0.971436,183,3.876
"Oct 12, 03:00 pm",20.914,1476.18,0.970969,200,4.1
"Oct 12, 04:00 pm",22.554,5151.73,0.970642,219,5.277
"Oct 12, 05:00 pm",23.703,4051.16,0.970349,230,4.997
"Oct 12, 06:00 pm",24.861,4089.31,0.970035,251,5.01
"Oct 12, 07:00 pm",25.708,8885.18,0.96963,262,6.102
"Oct 12, 08:00 pm",26.579,9157.53,0.969287,268,6.187
"Oct 12, 09:00 pm",27.392,19397.3,0.968894,279,7.714
"Oct 12, 10:00 pm",27.114,36579.6,0.968726,291,9.615
"Oct 12, 11:00 pm",24.888,41538.4,0.968956,299,10.051
"Oct 13, 12:00 am",23.039,54329.9,0.969543,309,12.361
"Oct 13, 01:00 am",22.13,54534.2,0.970202,314,13.073
"Oct 13, 02:00 am",20.717,54833.2,0.970853,321,12.87
"Oct 13, 03:00 am",19.599,55066.4,0.971272,323,12.553
"Oct 13, 04:00 am",19.481,55113.5,0.971711,324,13.387
"Oct 13, 05:00 am",18.448,55334.7,0.972167,330,13.179
"Oct 13, 06:00 am",17.258,55593.5,0.972729,330,12.474
"Oct 13, 07:00 am",16.747,55714.1,0.973123,329,12.788
"Oct 13, 08:00 am",16.13,55853.7,0.973486,327,12.907
"Oct 13, 09:00 am",15.549,55979,0.973709,328,13.145
"Oct 13, 10:00 am",14.703,56157.5,0.973952,327,13.029
"Oct 13, 11:00 am",13.958,56319.9,0.974241,327,13.013
"Oct 13, 12:00 pm",13.236,56481.4,0.974577,328,12.723
"Oct 13, 01:00 pm",13.256,53897.9,0.974984,328,11.318
"Oct 13, 02:00 pm",15.979,24695.5,0.975339,332,8.271
"Oct 13, 03:00 pm",18.147,10516.7,0.975666,331,6.341
"Oct 13, 04:00 pm",20.104,14429.9,0.975516,330,6.999
"Oct 13, 05:00 pm",21.738,19203.9,0.975399,330,7.635
"Oct 13, 06:00 pm",22.936,19987.8,0.975289,329,7.747
"Oct 13, 07:00 pm",23.721,16152.6,0.974827,326,7.214
"Oct 13, 08:00 pm",24.326,14678.4,0.974397,319,6.982
"Oct 13, 09:00 pm",24.445,16180.3,0.97404,315,7.174
"Oct 13, 10:00 pm",23.889,17274.8,0.973746,313,7.314
"Oct 13, 11:00 pm",20.845,22982,0.97376,316,8.02
"Oct 14, 12:00 am",17.485,10525.2,0.973866,310,6.263
"Oct 14, 01:00 am",16.345,12052.5,0.973987,304,6.578
"Oct 14, 02:00 am",15.477,13144.4,0.974147,303,6.735
"Oct 14, 03:00 am",14.317,11739.9,0.974331,296,6.513
"Oct 14, 04:00 am",13.763,14741.3,0.974461,290,6.923
"Oct 14, 05:00 am",12.594,11824.6,0.974695,279,6.57
"Oct 14, 06:00 am",12.482,11196.9,0.97495,273,6.48
"Oct 14, 07:00 am",12.318,10733.4,0.975056,272,6.374
"Oct 14, 08:00 am",10.636,7959.95,0.97544,256,5.783
"Oct 14, 09:00 am",9.961,6570.44,0.975403,244,5.523
"Oct 14, 10:00 am",9.729,6712.37,0.975477,239,5.55
"Oct 14, 11:00 am",9.255,5740.08,0.975675,240,5.359
"Oct 14, 12:00 pm",8.564,1822.96,0.976082,242,4.199
"Oct 14, 01:00 pm",9.549,0,0.976577,273,2.791
"Oct 14, 02:00 pm",13.206,0,0.977223,349,2.962
"Oct 14, 03:00 pm",16.131,0,0.977489,25,2.532
"Oct 14, 04:00 pm",18.619,0,0.977473,20,1.851
"Oct 14, 05:00 pm",20.892,0,0.977239,13,1.52
"Oct 14, 06:00 pm",22.884,0,0.976913,342,1.38
"Oct 14, 07:00 pm",24.243,0,0.976653,325,1.334
"Oct 14, 08:00 pm",24.999,0,0.976425,289,1.418
"Oct 14, 09:00 pm",25.295,0,0.976124,277,1.532
"Oct 14, 10:00 pm",25.016,0,0.975962,298,1.484
"Oct 14, 11:00 pm",21.188,0,0.976019,22,3.611
"Oct 15, 12:00 am",18.816,17087.8,0.976545,37,7.27
"Oct 15, 01:00 am",18.061,33603.6,0.977025,41,9.104
"Oct 15, 02:00 am",16.699,44756.3,0.977572,46,10.209
"Oct 15, 03:00 am",16.094,50011.9,0.977997,46,10.743
"Oct 15, 04:00 am",15.559,53803.3,0.978396,49,11.252
"Oct 15, 05:00 am",14.804,55046.9,0.978876,50,11.479
"Oct 15, 06:00 am",13.99,50658.2,0.979411,55,10.785
"Oct 15, 07:00 am",13.306,49809.9,0.979958,59,10.67
"Oct 15, 08:00 am",12.795,45818.6,0.980299,59,10.264
"Oct 15, 09:00 am",11.91,47243.9,0.980406,62,10.399
"Oct 15, 10:00 am",11.29,50592.2,0.980616,67,10.703
"Oct 15, 11:00 am",10.848,47263.3,0.980911,74,10.387
"Oct 15, 12:00 pm",10.13,35396.8,0.981171,82,9.291
"Oct 15, 01:00 pm",10.907,25096.9,0.981344,85,8.265
"Oct 15, 02:00 pm",14.164,8544.66,0.981399,88,5.995
"Oct 15, 03:00 pm",17,0,0.981392,100,3.529
"Oct 15, 04:00 pm",19.737,0,0.981092,111,3.595
"Oct 15, 05:00 pm",22.051,999.307,0.980552,133,3.834
"Oct 15, 06:00 pm",23.736,3116.64,0.980034,148,4.744
"Oct 15, 07:00 pm",25.068,7076.06,0.979488,156,5.73
"Oct 15, 08:00 pm",25.96,10355.5,0.978893,166,6.282
"Oct 15, 09:00 pm",26.493,14042.4,0.978311,177,6.9
"Oct 15, 10:00 pm",26.3,12469.3,0.977754,181,6.689
"Oct 15, 11:00 pm",22.541,14460.7,0.97738,186,6.928
"Oct 16, 12:00 am",20.053,42788.2,0.977387,199,10.129
"Oct 16, 01:00 am",18.679,54710.5,0.977405,197,11.702
"Oct 16, 02:00 am",18.161,55449.8,0.977345,197,11.999
"Oct 16, 03:00 am",17.614,55783.7,0.977252,197,12.337
"Oct 16, 04:00 am",17.366,54788.5,0.97712,197,11.639
"Oct 16, 05:00 am",16.097,54881.2,0.977086,198,11.595
"Oct 16, 06:00 am",16.432,54166.6,0.977199,196,11.37
"Oct 16, 07:00 am",16.627,51848.2,0.977144,198,11.048
"Oct 16, 08:00 am",16.431,53553.9,0.977175,200,11.327
"Oct 16, 09:00 am",16.14,55976.4,0.977002,204,12.277
"Oct 16, 10:00 am",15.844,56102.7,0.976857,209,12.647
"Oct 16, 11:00 am",15.787,56087.6,0.976815,213,12.262
"Oct 16, 12:00 pm",15.749,56117.1,0.976788,214,12.651
"Oct 16, 01:00 pm",16.422,55975.6,0.976676,216,12.238
"Oct 16, 02:00 pm",20.205,46032.5,0.976934,219,10.427
"Oct 16, 03:00 pm",22.99,27523,0.976778,216,8.587
"Oct 16, 04:00 pm",25.383,30281.8,0.976653,214,8.907
"Oct 16, 05:00 pm",27.272,25274.1,0.976257,220,8.339
"Oct 16, 06:00 pm",28.841,27609.3,0.975889,226,8.616
"Oct 16, 07:00 pm",29.545,27720.2,0.975461,234,8.646
"Oct 16, 08:00 pm",29.911,23217.6,0.975132,233,8.136
"Oct 16, 09:00 pm",29.931,22395.7,0.974732,230,8.037
"Oct 16, 10:00 pm",29.176,17709.8,0.974425,230,7.415
"Oct 16, 11:00 pm",24.93,17008.1,0.974445,230,7.291
"Oct 17, 12:00 am",22.202,19580.3,0.974687,242,7.611
"Oct 17, 01:00 am",21.075,30157.6,0.974898,240,8.806
"Oct 17, 02:00 am",20.857,42370.2,0.975009,320,10.044
"Oct 17, 03:00 am",19.626,49353.1,0.975248,34,10.825
"Oct 17, 04:00 am",18.316,48508.7,0.975297,42,10.631
"Oct 17, 05:00 am",17.427,50774.6,0.975178,43,10.88
"Oct 17, 06:00 am",16.504,45285.7,0.975168,47,10.283
"Oct 17, 07:00 am",15.719,38853.9,0.975064,51,9.676
"Oct 17, 08:00 am",14.891,30469.6,0.974808,54,8.774
"Oct 17, 09:00 am",13.91,14846.4,0.97448,62,6.941
"Oct 17, 10:00 am",13.276,2126.65,0.974048,75,4.324
"Oct 17, 11:00 am",12.409,0,0.973791,107,2.624
"Oct 17, 12:00 pm",11.547,0,0.973559,145,2.195
"Oct 17, 01:00 pm",12.593,0,0.973134,174,3.382
"Oct 17, 02:00 pm",16.114,977.087,0.97262,171,3.814
"Oct 17, 03:00 pm",19.294,0,0.972048,172,3.319
"Oct 17, 04:00 pm",22.578,1765.5,0.971321,173,4.205
"Oct 17, 05:00 pm",25.155,5280.77,0.970341,172,5.312
"Oct 17, 06:00 pm",26.699,10453.4,0.969488,183,6.335
"Oct 17, 07:00 pm",27.693,15147.4,0.968844,193,7.075
"Oct 17, 08:00 pm",28.27,11901.6,0.968475,198,6.668
"Oct 17, 09:00 pm",28.231,9951.82,0.968309,212,6.293
"Oct 17, 10:00 pm",27.679,5750.28,0.968296,217,5.462
"Oct 17, 11:00 pm",24.294,32162.1,0.968925,341,9.108
"Oct 18, 12:00 am",19.982,54940.7,0.970322,13,13.46
"Oct 18, 01:00 am",16.043,55759.1,0.971544,7,15.053
"Oct 18, 02:00 am",11.923,56655.2,0.973093,1,15.373
"Oct 18, 03:00 am",9.897,57106.5,0.973874,3,13.345
"Oct 18, 04:00 am",9.889,57143.1,0.974471,360,13.087
"Oct 18, 05:00 am",9.996,57134.6,0.974695,358,14.663
"Oct 18, 06:00 am",9.877,57221.3,0.975764,359,15.377
"Oct 18, 07:00 am",9.625,57313.7,0.976468,5,14.392
"Oct 18, 08:00 am",9.004,57478.4,0.977125,1,14.033
"Oct 18, 09:00 am",8.201,57667.6,0.97755,9,13.142
"Oct 18, 10:00 am",8.403,46663.1,0.977766,5,10.269
"Oct 18, 11:00 am",7.371,37130.2,0.978156,351,9.362
"Oct 18, 12:00 pm",6.878,28221.9,0.978278,343,8.482
"Oct 18, 01:00 pm",7.201,35147.2,0.97839,337,9.232
"Oct 18, 02:00 pm",9.79,36846,0.978615,343,9.41
"Oct 18, 03:00 pm",12.186,35150.5,0.978797,346,9.208
"Oct 18, 04:00 pm",13.924,52353.1,0.978751,345,10.995
"Oct 18, 05:00 pm",15.129,54007.5,0.978557,346,11.266
"Oct 18, 06:00 pm",15.966,53237.1,0.978358,345,11.176
"Oct 18, 07:00 pm",16.539,54346.4,0.978032,343,11.414
"Oct 18, 08:00 pm",16.681,54711,0.977834,338,11.61
"Oct 18, 09:00 pm",16.266,55010.4,0.977679,336,11.729
"Oct 18, 10:00 pm",15.429,55953.1,0.977656,335,12.094
"Oct 18, 11:00 pm",13.478,47472.6,0.977852,335,10.576
"Oct 19, 12:00 am",11.705,55804.9,0.978367,340,11.624
"Oct 19, 01:00 am",10.014,52574.3,0.978729,339,11.015
"Oct 19, 02:00 am",9.496,57487.9,0.978991,343,12.449
"Oct 19, 03:00 am",8.656,57632.5,0.979081,342,12.203
"Oct 19, 04:00 am",8.621,57666.2,0.978985,344,12.658
"Oct 19, 05:00 am",8.006,57793.6,0.979008,342,12.394
"Oct 19, 06:00 am",6.961,57997.3,0.979173,341,12.237
"Oct 19, 07:00 am",6.326,57641.2,0.979169,339,11.934
"Oct 19, 08:00 am",5.955,58113.7,0.979261,338,12.193
"Oct 19, 09:00 am",5.449,58173.2,0.979166,337,12.167
"Oct 19, 10:00 am",5.212,58386.3,0.979248,338,12.338
"Oct 19, 11:00 am",4.511,58471.9,0.979418,337,12.266
"Oct 19, 12:00 pm",3.992,58598.6,0.979683,336,12.284
"Oct 19, 01:00 pm",4.503,57716.3,0.979877,335,11.834
"Oct 19, 02:00 pm",6.54,46286.2,0.980156,336,10.312
"Oct 19, 03:00 pm",8.105,51325,0.9801,339,10.814
"Oct 19, 04:00 pm",9.48,53124.6,0.980064,342,11.018
"Oct 19, 05:00 pm",10.665,51402.3,0.979879,342,10.833
"Oct 19, 06:00 pm",11.756,51856.2,0.97961,341,10.928
"Oct 19, 07:00 pm",12.53,53937,0.979233,342,11.218
"Oct 19, 08:00 pm",13.037,49892.1,0.979043,338,10.772
"Oct 19, 09:00 pm",13.193,46038.8,0.978961,336,10.406
"Oct 19, 10:00 pm",12.754,44053.7,0.9789,337,10.191
"Oct 19, 11:00 pm",9.44,30467.3,0.978926,341,8.753
"Oct 20, 12:00 am",6.28,21185.2,0.979099,348,7.65
"Oct 20, 01:00 am",5.577,24228.5,0.979394,350,7.996
"Oct 20, 02:00 am",6.079,51931.1,0.979539,352,10.736
"Oct 20, 03:00 am",5.54,48343.4,0.979655,0,10.391
"Oct 20, 04:00 am",4.683,48198.3,0.979645,4,10.359
"Oct 20, 05:00 am",3.29,44558.3,0.979926,5,9.974
"Oct 20, 06:00 am",3.895,39440.2,0.980113,6,9.541
"Oct 20, 07:00 am",2.422,25446.3,0.980359,9,8.092
"Oct 20, 08:00 am",-0.127,10493.2,0.980659,3,6.129
"Oct 20, 09:00 am",0.285,11527.3,0.980687,360,6.32
"Oct 20, 10:00 am",-0.503,8962.3,0.980738,358,5.891
"Oct 20, 11:00 am",-0.846,6635.73,0.980825,352,5.475
"Oct 20, 12:00 pm",-0.907,3782.25,0.981032,343,4.827
"Oct 20, 01:00 pm",-0.211,1230.47,0.981459,326,3.917
"Oct 20, 02:00 pm",3.624,0,0.981795,318,2.858
"Oct 20, 03:00 pm",6.941,0,0.981894,322,2.052
"Oct 20, 04:00 pm",9.358,0,0.981659,333,2.387
"Oct 20, 05:00 pm",11.07,0,0.98121,328,2.981
"Oct 20, 06:00 pm",12.408,0,0.980966,324,2.89
"Oct 20, 07:00 pm",13.67,0,0.980674,319,2.797
"Oct 20, 08:00 pm",14.637,0,0.980377,313,2.476
"Oct 20, 09:00 pm",15.201,0,0.980168,315,2.047
"Oct 20, 10:00 pm",15.127,0,0.979976,296,1.297
"Oct 20, 11:00 pm",11.696,0,0.980028,338,0.761
"Oct 21, 12:00 am",9.376,0,0.980376,8,0.337
"Oct 21, 01:00 am",8.398,0,0.980827,151,0.455
"Oct 21, 02:00 am",7.75,0,0.981057,156,1.036
"Oct 21, 03:00 am",6.954,0,0.981177,155,1.759
"Oct 21, 04:00 am",6.372,0,0.981337,157,2.725
"Oct 21, 05:00 am",5.755,0,0.981525,166,3.266
"Oct 21, 06:00 am",5.178,1394.79,0.981918,165,3.993
"Oct 21, 07:00 am",4.603,1601.2,0.982298,164,4.092
"Oct 21, 08:00 am",3.743,791.919,0.982647,150,3.726
"Oct 21, 09:00 am",3.075,1782.88,0.98282,151,4.2
"Oct 21, 10:00 am",2.748,2162.21,0.982995,153,4.341
"Oct 21, 11:00 am",2.392,4082.64,0.983259,147,4.941
"Oct 21, 12:00 pm",2.049,6873.4,0.983563,149,5.582
"Oct 21, 01:00 pm",3.221,10974,0.98383,146,6.263
"Oct 21, 02:00 pm",7.622,9818.11,0.984,148,6.125
"Oct 21, 03:00 pm",10.574,944.265,0.983976,157,3.811
"Oct 21, 04:00 pm",13.722,0,0.983668,158,2.931
"Oct 21, 05:00 pm",16.545,0,0.983224,160,3.083
"Oct 21, 06:00 pm",18.565,0,0.982771,173,3.548
"Oct 21, 07:00 pm",20.02,1041.22,0.982344,180,3.852
"Oct 21, 08:00 pm",21.111,1251.68,0.98196,180,3.96
"Oct 21, 09:00 pm",21.585,1325.38,0.981628,182,3.998
"Oct 21, 10:00 pm",20.903,1078.84,0.981392,180,3.873
"Oct 21, 11:00 pm",16.515,2438.79,0.981294,166,4.437
"Oct 22, 12:00 am",14.31,4967.33,0.981378,164,5.184
"Oct 22, 01:00 am",13.289,11102.4,0.981506,151,6.422
"Oct 22, 02:00 am",12.409,15812.1,0.981416,147,7.087
"Oct 22, 03:00 am",11.87,26291.3,0.981287,148,8.358
"Oct 22, 04:00 am",10.784,37514.9,0.981162,152,9.57
"Oct 22, 05:00 am",9.948,24351,0.981134,174,8.047
"Oct 22, 06:00 am",9.32,11191.4,0.981165,194,6.332
"Oct 22, 07:00 am",8.849,5617.31,0.981224,184,5.309
"Oct 22, 08:00 am",8.564,5492.34,0.981341,180,5.279
"Oct 22, 09:00 am",8.164,3936.03,0.981301,173,4.891
"Oct 22, 10:00 am",7.711,5000.64,0.981253,165,5.159
"Oct 22, 11:00 am",7.431,6673.03,0.981337,159,5.566
"Oct 22, 12:00 pm",7.256,12206.4,0.981446,155,6.601
"Oct 22, 01:00 pm",8.348,10499.4,0.981355,152,6.267
"Oct 22, 02:00 pm",12.323,5974.05,0.981177,143,5.426
"Oct 22, 03:00 pm",15.724,0,0.981038,132,3.38
"Oct 22, 04:00 pm",18.604,0,0.980679,136,3.261
"Oct 22, 05:00 pm",20.981,821.221,0.980175,137,3.741
"Oct 22, 06:00 pm",22.429,847.991,0.979625,136,3.757
"Oct 22, 07:00 pm",23.448,700.553,0.979016,129,3.688
"Oct 22, 08:00 pm",24.102,1100.98,0.978437,129,3.894
"Oct 22, 09:00 pm",24.291,1199.39,0.978028,132,3.942
"Oct 22, 10:00 pm",23.619,2320.55,0.977736,139,4.417
"Oct 22, 11:00 pm",21.386,5864.51,0.977537,132,5.436
"Oct 23, 12:00 am",20.251,8856.84,0.977262,121,6.005
"Oct 23, 01:00 am",19.78,21585,0.976955,116,7.844
"Oct 23, 02:00 am",19.664,25357,0.976894,139,8.268
"Oct 23, 03:00 am",17.355,39663.1,0.978318,52,9.762
"Oct 23, 04:00 am",15.157,49097,0.978711,54,10.635
"Oct 23, 05:00 am",15.197,11917.6,0.977189,118,6.542
"Oct 23, 06:00 am",14.092,8671.36,0.977427,143,5.947
"Oct 23, 07:00 am",15.512,9822.38,0.977495,226,6.12
"Oct 23, 08:00 am",13.821,0,0.977528,245,2.697
"Oct 23, 09:00 am",13.233,0,0.977793,336,2.594
"Oct 23, 10:00 am",12.486,1130.59,0.978366,62,3.888
